open_time,open,high,low,close,volume,spread,real_volume
2019-10-01 08:00:00,0.62452,0.62453,0.62181,0.62237,9695,0,0
2019-10-01 12:00:00,0.62238,0.62296,0.62048,0.62081,7836,0,0
2019-10-01 16:00:00,0.62082,0.62473,0.62024,0.62439,16135,0,0
2019-10-01 20:00:00,0.6244,0.62453,0.62364,0.62395,4921,0,0
2019-10-02 00:00:00,0.62396,0.62529,0.62344,0.62522,5203,0,0
2019-10-02 04:00:00,0.62521,0.62521,0.62447,0.6248,5836,0,0
2019-10-02 08:00:00,0.62481,0.62534,0.6222,0.62236,9248,0,0
2019-10-02 12:00:00,0.62235,0.62485,0.62177,0.62484,8224,0,0
2019-10-02 16:00:00,0.62485,0.62615,0.62468,0.62573,9108,0,0
2019-10-02 20:00:00,0.62572,0.62708,0.62547,0.62634,4632,0,0
2019-10-03 00:00:00,0.62633,0.62728,0.62622,0.62656,4523,0,0
2019-10-03 04:00:00,0.62657,0.62707,0.62572,0.62628,6056,0,0
2019-10-03 08:00:00,0.62627,0.62976,0.62538,0.62874,7618,0,0
2019-10-03 12:00:00,0.62875,0.62976,0.62801,0.62885,7549,0,0
2019-10-03 16:00:00,0.62884,0.63148,0.62818,0.63065,12994,0,0
2019-10-03 20:00:00,0.63066,0.63094,0.62921,0.6297,5681,0,0
2019-10-04 00:00:00,0.62973,0.63159,0.62944,0.63143,6164,0,0
2019-10-04 04:00:00,0.63142,0.63266,0.63137,0.6317,8117,0,0
2019-10-04 08:00:00,0.63171,0.63278,0.63132,0.6326,6886,0,0
2019-10-04 12:00:00,0.63261,0.63359,0.63056,0.63164,8819,0,0
2019-10-04 16:00:00,0.63165,0.63329,0.63085,0.63153,10555,0,0
2019-10-04 20:00:00,0.63154,0.63207,0.63066,0.63177,3671,0,0
2019-10-07 00:00:00,0.63015,0.63197,0.6298,0.63182,5835,0,0
2019-10-07 04:00:00,0.63181,0.63205,0.63051,0.63102,8453,0,0
2019-10-07 08:00:00,0.63103,0.63192,0.62866,0.62888,7834,0,0
2019-10-07 12:00:00,0.62889,0.62985,0.62821,0.62963,6463,0,0
2019-10-07 16:00:00,0.62962,0.62997,0.62853,0.62941,6999,0,0
2019-10-07 20:00:00,0.6294,0.62975,0.62829,0.62845,5116,0,0
2019-10-08 00:00:00,0.62846,0.62917,0.62827,0.62877,6322,0,0
2019-10-08 04:00:00,0.62878,0.63175,0.62877,0.63137,6542,0,0
2019-10-08 08:00:00,0.63138,0.63233,0.63087,0.63217,6946,0,0
2019-10-08 12:00:00,0.63216,0.63258,0.63123,0.63175,7355,0,0
2019-10-08 16:00:00,0.63176,0.63196,0.62891,0.62956,8722,0,0
2019-10-08 20:00:00,0.62957,0.63018,0.62875,0.62929,7539,0,0
2019-10-09 00:00:00,0.62927,0.6309,0.62918,0.63042,4432,0,0
2019-10-09 04:00:00,0.63043,0.63152,0.63042,0.63061,4551,0,0
2019-10-09 08:00:00,0.63062,0.63181,0.63026,0.63135,6582,0,0
2019-10-09 12:00:00,0.63134,0.63237,0.6309,0.63141,7746,0,0
2019-10-09 16:00:00,0.6314,0.63184,0.62888,0.62922,6289,0,0
2019-10-09 20:00:00,0.62921,0.62992,0.62849,0.62887,4277,0,0
2019-10-10 00:00:00,0.62884,0.62929,0.62756,0.62875,8379,0,0
2019-10-10 04:00:00,0.62876,0.63159,0.62867,0.6311,8389,0,0
2019-10-10 08:00:00,0.63109,0.63251,0.631,0.63204,6687,0,0
2019-10-10 12:00:00,0.63203,0.63337,0.63166,0.63185,7331,0,0
2019-10-10 16:00:00,0.63184,0.63272,0.63087,0.63236,10670,0,0
2019-10-10 20:00:00,0.63235,0.63295,0.63134,0.63162,4799,0,0
2019-10-11 00:00:00,0.63161,0.6325,0.63141,0.63174,4290,0,0
2019-10-11 04:00:00,0.63175,0.63282,0.63148,0.63186,4146,0,0
2019-10-11 08:00:00,0.63187,0.63397,0.6315,0.63358,7669,0,0
2019-10-11 12:00:00,0.63359,0.63462,0.63314,0.63374,9984,0,0
2019-10-11 16:00:00,0.63373,0.63527,0.63295,0.63422,15083,0,0
2019-10-11 20:00:00,0.63421,0.63427,0.63296,0.63366,7183,0,0
2019-10-14 00:00:00,0.63294,0.63339,0.63131,0.63173,5075,0,0
2019-10-14 04:00:00,0.63172,0.63176,0.62957,0.63127,6991,0,0
2019-10-14 08:00:00,0.63126,0.63145,0.62937,0.62976,6503,0,0
2019-10-14 12:00:00,0.62975,0.63001,0.62822,0.62835,6131,0,0
2019-10-14 16:00:00,0.62834,0.62988,0.62797,0.62985,6961,0,0
2019-10-14 20:00:00,0.62984,0.62999,0.62908,0.62933,2527,0,0
2019-10-15 00:00:00,0.62932,0.63043,0.62906,0.63006,3686,0,0
2019-10-15 04:00:00,0.63007,0.63133,0.62954,0.62956,4222,0,0
2019-10-15 08:00:00,0.62957,0.63012,0.62798,0.62818,7499,0,0
2019-10-15 12:00:00,0.62819,0.62851,0.62617,0.62671,7710,0,0
2019-10-15 16:00:00,0.62672,0.62933,0.62572,0.62789,15108,0,0
2019-10-15 20:00:00,0.62788,0.62943,0.62742,0.62901,3461,0,0
2019-10-16 00:00:00,0.62903,0.63157,0.62792,0.62819,7228,0,0
2019-10-16 04:00:00,0.6282,0.62831,0.62683,0.62689,5026,0,0
2019-10-16 08:00:00,0.6269,0.62855,0.62676,0.62722,9495,0,0
2019-10-16 12:00:00,0.62721,0.62726,0.62422,0.62472,9739,0,0
2019-10-16 16:00:00,0.62471,0.62864,0.62394,0.6286,8037,0,0
2019-10-16 20:00:00,0.62859,0.62926,0.62794,0.62867,3601,0,0
2019-10-17 00:00:00,0.62868,0.63001,0.62761,0.62936,5646,0,0
2019-10-17 04:00:00,0.62935,0.62977,0.6284,0.62912,5099,0,0
2019-10-17 08:00:00,0.62911,0.63243,0.62835,0.63177,6562,0,0
2019-10-17 12:00:00,0.63178,0.63364,0.63163,0.63295,10702,0,0
2019-10-17 16:00:00,0.63294,0.63538,0.63292,0.63479,7487,0,0
2019-10-17 20:00:00,0.63478,0.63502,0.63406,0.63418,3601,0,0
2019-10-18 00:00:00,0.6342,0.63694,0.63397,0.63648,3696,0,0
2019-10-18 04:00:00,0.63649,0.63749,0.63623,0.63666,4849,0,0
2019-10-18 08:00:00,0.63667,0.63759,0.63585,0.63705,5430,0,0
2019-10-18 12:00:00,0.63706,0.6374,0.63639,0.63708,4547,0,0
2019-10-18 16:00:00,0.63709,0.6382,0.63638,0.63733,6579,0,0
2019-10-18 20:00:00,0.63732,0.63892,0.63685,0.63791,4274,0,0
2019-10-21 00:00:00,0.63777,0.63932,0.63691,0.63918,4319,0,0
2019-10-21 04:00:00,0.63919,0.64031,0.63916,0.63933,3974,0,0
2019-10-21 08:00:00,0.63932,0.64071,0.6388,0.64024,6754,0,0
2019-10-21 12:00:00,0.64025,0.64149,0.64011,0.6404,4052,0,0
2019-10-21 16:00:00,0.64041,0.64111,0.63837,0.63957,6867,0,0
2019-10-21 20:00:00,0.63956,0.64038,0.63936,0.64022,2215,0,0
2019-10-22 00:00:00,0.64028,0.64262,0.6396,0.64228,3827,0,0
2019-10-22 04:00:00,0.64227,0.6434,0.64158,0.64275,4857,0,0
2019-10-22 08:00:00,0.64274,0.64344,0.64138,0.6415,5876,0,0
2019-10-22 12:00:00,0.64149,0.64182,0.64059,0.64074,4651,0,0
2019-10-22 16:00:00,0.64073,0.64175,0.64046,0.64106,6732,0,0
2019-10-22 20:00:00,0.64105,0.64165,0.63993,0.63999,6341,0,0
2019-10-23 00:00:00,0.63998,0.64111,0.63933,0.64073,4253,0,0
2019-10-23 04:00:00,0.64074,0.64081,0.63846,0.63948,3769,0,0
2019-10-23 08:00:00,0.63947,0.6404,0.63936,0.64,5037,0,0
2019-10-23 12:00:00,0.64001,0.64126,0.63978,0.64118,4427,0,0
2019-10-23 16:00:00,0.64119,0.64187,0.64072,0.64163,6098,0,0
2019-10-23 20:00:00,0.64162,0.64253,0.64137,0.64178,2793,0,0
2019-10-24 00:00:00,0.64179,0.64218,0.64119,0.64159,2909,0,0
2019-10-24 04:00:00,0.64158,0.64233,0.64016,0.64017,3460,0,0
2019-10-24 08:00:00,0.64018,0.64063,0.63865,0.63914,7318,0,0
2019-10-24 12:00:00,0.63913,0.64022,0.63867,0.63975,5948,0,0
2019-10-24 16:00:00,0.63976,0.63977,0.6373,0.63802,10454,0,0
2019-10-24 20:00:00,0.63803,0.63858,0.63759,0.63844,2609,0,0
2019-10-25 00:00:00,0.63843,0.63843,0.63717,0.63771,2765,0,0
2019-10-25 04:00:00,0.63772,0.63805,0.63648,0.63665,2666,0,0
2019-10-25 08:00:00,0.63666,0.63809,0.63649,0.63701,4692,0,0
2019-10-25 12:00:00,0.637,0.63724,0.63541,0.63624,4354,0,0
2019-10-25 16:00:00,0.63623,0.63734,0.63511,0.63522,6888,0,0
2019-10-25 20:00:00,0.63521,0.63527,0.63465,0.63473,2288,0,0
2019-10-28 00:00:00,0.6351,0.63563,0.63477,0.63488,2664,0,0
2019-10-28 04:00:00,0.63489,0.63505,0.63418,0.63463,1809,0,0
2019-10-28 08:00:00,0.63464,0.63565,0.63432,0.63547,4714,0,0
2019-10-28 12:00:00,0.63548,0.63589,0.63345,0.63382,5713,0,0
2019-10-28 16:00:00,0.63383,0.63488,0.63327,0.63476,5486,0,0
2019-10-28 20:00:00,0.63475,0.63546,0.63412,0.63474,2130,0,0
2019-10-29 00:00:00,0.63473,0.63656,0.63454,0.63619,3913,0,0
2019-10-29 04:00:00,0.63618,0.63741,0.63502,0.63643,5242,0,0
2019-10-29 08:00:00,0.63644,0.63661,0.63413,0.63416,5515,0,0
2019-10-29 12:00:00,0.63415,0.63508,0.63376,0.63469,6318,0,0
2019-10-29 16:00:00,0.63468,0.63608,0.63441,0.63482,7211,0,0
2019-10-29 20:00:00,0.63483,0.63573,0.63477,0.63546,1933,0,0
2019-10-30 00:00:00,0.63545,0.63673,0.63434,0.6359,5038,0,0
2019-10-30 04:00:00,0.63591,0.63604,0.63455,0.63475,2943,0,0
2019-10-30 08:00:00,0.63474,0.63564,0.6345,0.6354,6070,0,0
2019-10-30 12:00:00,0.63541,0.63597,0.63406,0.63538,9341,0,0
2019-10-30 16:00:00,0.63539,0.63671,0.63515,0.63566,8262,0,0
2019-10-30 20:00:00,0.63565,0.64021,0.63319,0.64001,14232,0,0
2019-10-31 00:00:00,0.64002,0.64238,0.63988,0.64227,7607,0,0
2019-10-31 04:00:00,0.64226,0.64318,0.64138,0.64194,4619,0,0
2019-10-31 08:00:00,0.64193,0.64228,0.63906,0.63948,9978,0,0
2019-10-31 12:00:00,0.63949,0.6431,0.63948,0.64221,11397,0,0
2019-10-31 16:00:00,0.6422,0.64251,0.6397,0.64049,9822,0,0
2019-10-31 20:00:00,0.64048,0.64154,0.64029,0.64136,2816,0,0
2019-11-01 00:00:00,0.64135,0.64406,0.64055,0.64406,4649,0,0
2019-11-01 04:00:00,0.64407,0.64409,0.64259,0.64276,2988,0,0
2019-11-01 08:00:00,0.64275,0.64376,0.64134,0.64183,5624,0,0
2019-11-01 12:00:00,0.64184,0.64391,0.6416,0.64325,11309,0,0
2019-11-01 16:00:00,0.64326,0.64554,0.64307,0.6436,11061,0,0
2019-11-01 20:00:00,0.64361,0.64377,0.64237,0.64252,3432,0,0
2019-11-04 00:00:00,0.64336,0.64514,0.6426,0.6448,4721,0,0
2019-11-04 04:00:00,0.64479,0.6463,0.64478,0.6455,3014,0,0
2019-11-04 08:00:00,0.64549,0.64644,0.64437,0.6445,7228,0,0
2019-11-04 12:00:00,0.64449,0.64457,0.64236,0.64244,6450,0,0
2019-11-04 16:00:00,0.64245,0.64264,0.64092,0.64154,6150,0,0
2019-11-04 20:00:00,0.64153,0.64155,0.63889,0.64009,3212,0,0
2019-11-05 00:00:00,0.6401,0.64053,0.63892,0.64033,6103,0,0
2019-11-05 04:00:00,0.64032,0.64119,0.63957,0.64085,6370,0,0
2019-11-05 08:00:00,0.64086,0.64276,0.6407,0.64269,9973,0,0
2019-11-05 12:00:00,0.6427,0.64298,0.64042,0.64085,9756,0,0
2019-11-05 16:00:00,0.64086,0.64088,0.63697,0.63783,12097,0,0
2019-11-05 20:00:00,0.63784,0.63905,0.63689,0.63736,4768,0,0
2019-11-06 00:00:00,0.63743,0.63828,0.63631,0.63736,4812,0,0
2019-11-06 04:00:00,0.63735,0.63776,0.63688,0.63735,2981,0,0
2019-11-06 08:00:00,0.63736,0.63836,0.63593,0.63792,7244,0,0
2019-11-06 12:00:00,0.63791,0.63877,0.63691,0.63874,6396,0,0
2019-11-06 16:00:00,0.63875,0.63875,0.63586,0.63638,9809,0,0
2019-11-06 20:00:00,0.63639,0.63707,0.63628,0.63671,2601,0,0
2019-11-07 00:00:00,0.6367,0.63676,0.63487,0.63503,3209,0,0
2019-11-07 04:00:00,0.63502,0.63528,0.63456,0.63495,2848,0,0
2019-11-07 08:00:00,0.63496,0.63848,0.63493,0.63808,11129,0,0
2019-11-07 12:00:00,0.63809,0.63842,0.6365,0.63675,8625,0,0
2019-11-07 16:00:00,0.63674,0.63738,0.63405,0.63565,11168,0,0
2019-11-07 20:00:00,0.63564,0.63714,0.63552,0.63648,4553,0,0
2019-11-08 00:00:00,0.63647,0.63806,0.63579,0.63645,5732,0,0
2019-11-08 04:00:00,0.63646,0.63671,0.6357,0.63629,2773,0,0
2019-11-08 08:00:00,0.63628,0.63676,0.6344,0.63465,6262,0,0
2019-11-08 12:00:00,0.63464,0.63488,0.63269,0.63325,7286,0,0
2019-11-08 16:00:00,0.63326,0.63374,0.63205,0.63227,7820,0,0
2019-11-08 20:00:00,0.63226,0.63279,0.6321,0.63267,1945,0,0
2019-11-11 00:00:00,0.63371,0.63421,0.6326,0.63385,2642,0,0
2019-11-11 04:00:00,0.63384,0.63481,0.63358,0.63474,1845,0,0
2019-11-11 08:00:00,0.63475,0.63647,0.63412,0.63617,5196,0,0
2019-11-11 12:00:00,0.63616,0.63691,0.63538,0.63648,5121,0,0
2019-11-11 16:00:00,0.63649,0.63658,0.63558,0.63647,4540,0,0
2019-11-11 20:00:00,0.63646,0.63711,0.63587,0.63601,1916,0,0
2019-11-12 00:00:00,0.63605,0.63667,0.63499,0.63552,2879,0,0
2019-11-12 04:00:00,0.63553,0.63553,0.63243,0.63349,5364,0,0
2019-11-12 08:00:00,0.63348,0.63433,0.63287,0.63322,6123,0,0
2019-11-12 12:00:00,0.63323,0.634,0.63254,0.63333,5856,0,0
2019-11-12 16:00:00,0.63334,0.63369,0.63236,0.63331,8558,0,0
2019-11-12 20:00:00,0.6333,0.6337,0.63252,0.63302,3637,0,0
2019-11-13 00:00:00,0.63303,0.64183,0.63288,0.63939,10448,0,0
2019-11-13 04:00:00,0.63938,0.6408,0.63885,0.63988,6692,0,0
2019-11-13 08:00:00,0.63989,0.64073,0.63926,0.6393,6922,0,0
2019-11-13 12:00:00,0.63931,0.63998,0.63791,0.63981,7195,0,0
2019-11-13 16:00:00,0.6398,0.64057,0.63902,0.64027,7136,0,0
2019-11-13 20:00:00,0.64026,0.64121,0.64025,0.64067,4039,0,0
2019-11-14 00:00:00,0.64066,0.64148,0.63936,0.63991,5696,0,0
2019-11-14 04:00:00,0.6399,0.6399,0.63827,0.63898,4128,0,0
2019-11-14 08:00:00,0.63897,0.63979,0.63834,0.63904,6053,0,0
2019-11-14 12:00:00,0.63905,0.63957,0.63716,0.6378,6428,0,0
2019-11-14 16:00:00,0.63778,0.63792,0.63601,0.63689,7635,0,0
2019-11-14 20:00:00,0.63688,0.63773,0.63551,0.63767,3175,0,0
2019-11-15 00:00:00,0.63766,0.63894,0.63728,0.63859,4510,0,0
2019-11-15 04:00:00,0.63858,0.63879,0.63796,0.63834,3264,0,0
2019-11-15 08:00:00,0.63833,0.63922,0.63717,0.63791,4697,0,0
2019-11-15 12:00:00,0.63789,0.63982,0.63707,0.63968,5734,0,0
2019-11-15 16:00:00,0.63969,0.64087,0.63934,0.64026,7044,0,0
2019-11-15 20:00:00,0.64025,0.64059,0.63952,0.63963,1981,0,0
2019-11-18 00:00:00,0.63964,0.64027,0.63941,0.63975,4102,0,0
2019-11-18 04:00:00,0.63974,0.64017,0.63951,0.63968,3003,0,0
2019-11-18 08:00:00,0.63967,0.64105,0.63964,0.64027,5046,0,0
2019-11-18 12:00:00,0.64026,0.64053,0.63886,0.63913,5132,0,0
2019-11-18 16:00:00,0.63912,0.64075,0.63911,0.64068,6436,0,0
2019-11-18 20:00:00,0.64067,0.64068,0.63922,0.63937,1834,0,0
2019-11-19 00:00:00,0.63936,0.63997,0.63822,0.63856,5379,0,0
2019-11-19 04:00:00,0.63857,0.6394,0.63805,0.63925,2670,0,0
2019-11-19 08:00:00,0.63924,0.64072,0.6392,0.6406,4131,0,0
2019-11-19 12:00:00,0.64059,0.64262,0.64037,0.64219,5005,0,0
2019-11-19 16:00:00,0.64218,0.64271,0.64131,0.64246,7179,0,0
2019-11-19 20:00:00,0.64247,0.64291,0.64223,0.64259,2504,0,0
2019-11-20 00:00:00,0.64262,0.64346,0.64127,0.6416,6367,0,0
2019-11-20 04:00:00,0.64161,0.64236,0.64151,0.64179,2905,0,0
2019-11-20 08:00:00,0.6418,0.64233,0.64026,0.64217,5516,0,0
2019-11-20 12:00:00,0.64218,0.64243,0.64128,0.64163,4932,0,0
2019-11-20 16:00:00,0.64162,0.6433,0.64053,0.64107,7559,0,0
2019-11-20 20:00:00,0.64108,0.64168,0.64055,0.64123,4525,0,0
2019-11-21 00:00:00,0.64121,0.64151,0.63957,0.63969,5964,0,0
2019-11-21 04:00:00,0.63968,0.64142,0.63968,0.64126,6876,0,0
2019-11-21 08:00:00,0.64127,0.64283,0.64096,0.64256,6556,0,0
2019-11-21 12:00:00,0.64255,0.64359,0.64228,0.64237,6643,0,0
2019-11-21 16:00:00,0.64238,0.6425,0.64031,0.64073,8432,0,0
2019-11-21 20:00:00,0.64074,0.64079,0.63946,0.63973,2902,0,0
2019-11-22 00:00:00,0.63974,0.64078,0.63954,0.64059,4362,0,0
2019-11-22 04:00:00,0.6406,0.64084,0.63978,0.64049,3377,0,0
2019-11-22 08:00:00,0.6405,0.64239,0.64039,0.64156,7120,0,0
2019-11-22 12:00:00,0.64155,0.64184,0.64086,0.64146,4965,0,0
2019-11-22 16:00:00,0.64147,0.64162,0.64022,0.64041,7151,0,0
2019-11-22 20:00:00,0.6404,0.64082,0.63974,0.64038,2621,0,0
2019-11-25 00:00:00,0.64044,0.64214,0.64039,0.64186,4064,0,0
2019-11-25 04:00:00,0.64185,0.64263,0.64183,0.6422,3944,0,0
2019-11-25 08:00:00,0.64219,0.64236,0.641,0.64158,5001,0,0
2019-11-25 12:00:00,0.64157,0.64157,0.63936,0.64038,4665,0,0
2019-11-25 16:00:00,0.64039,0.6408,0.63933,0.63958,6440,0,0
2019-11-25 20:00:00,0.63959,0.64273,0.63955,0.64129,3642,0,0
2019-11-26 00:00:00,0.6413,0.64233,0.64044,0.64183,6625,0,0
2019-11-26 04:00:00,0.64184,0.64227,0.64121,0.64211,4783,0,0
2019-11-26 08:00:00,0.64212,0.64232,0.64089,0.64167,6356,0,0
2019-11-26 12:00:00,0.64168,0.64256,0.64116,0.64224,4521,0,0
2019-11-26 16:00:00,0.64225,0.64259,0.64047,0.64222,8831,0,0
2019-11-26 20:00:00,0.64223,0.64298,0.64207,0.6422,2528,0,0
2019-11-27 00:00:00,0.64221,0.64313,0.64214,0.64267,4547,0,0
2019-11-27 04:00:00,0.64266,0.64317,0.64197,0.64221,4010,0,0
2019-11-27 08:00:00,0.6422,0.64302,0.64211,0.64277,4617,0,0
2019-11-27 12:00:00,0.64276,0.64318,0.64217,0.64235,4938,0,0
2019-11-27 16:00:00,0.64236,0.64273,0.64119,0.64206,6604,0,0
2019-11-27 20:00:00,0.64205,0.64242,0.64136,0.64144,3003,0,0
2019-11-28 00:00:00,0.64143,0.64291,0.64013,0.6425,8466,0,0
2019-11-28 04:00:00,0.64251,0.64254,0.64198,0.64218,3117,0,0
2019-11-28 08:00:00,0.64219,0.64272,0.64197,0.64248,4048,0,0
2019-11-28 12:00:00,0.64246,0.64281,0.64188,0.64222,4425,0,0
2019-11-28 16:00:00,0.64221,0.64234,0.64071,0.64129,3930,0,0
2019-11-28 20:00:00,0.6413,0.64196,0.64129,0.64144,3359,0,0
2019-11-29 00:00:00,0.64138,0.64213,0.64121,0.64187,5183,0,0
2019-11-29 04:00:00,0.64188,0.64257,0.64152,0.64203,3430,0,0
2019-11-29 08:00:00,0.64204,0.64367,0.642,0.64333,3514,0,0
2019-11-29 12:00:00,0.64332,0.64345,0.64173,0.64173,4425,0,0
2019-11-29 16:00:00,0.64174,0.64203,0.64078,0.64201,7638,0,0
2019-11-29 20:00:00,0.64202,0.64259,0.64119,0.64141,2094,0,0
2019-12-02 00:00:00,0.64188,0.64445,0.64188,0.64413,5308,0,0
2019-12-02 04:00:00,0.64414,0.64494,0.64391,0.64474,3738,0,0
2019-12-02 08:00:00,0.64473,0.64637,0.64465,0.64623,4477,0,0
2019-12-02 12:00:00,0.64622,0.64794,0.64616,0.64782,5467,0,0
2019-12-02 16:00:00,0.64783,0.65097,0.6478,0.64972,10826,0,0
2019-12-02 20:00:00,0.64971,0.65061,0.64948,0.64982,2988,0,0
2019-12-03 00:00:00,0.64981,0.65045,0.64924,0.65005,4589,0,0
2019-12-03 04:00:00,0.65006,0.65118,0.64977,0.65074,4376,0,0
2019-12-03 08:00:00,0.65073,0.65318,0.65072,0.65309,4972,0,0
2019-12-03 12:00:00,0.65308,0.6532,0.65071,0.65139,7441,0,0
2019-12-03 16:00:00,0.6514,0.65225,0.65082,0.65153,8326,0,0
2019-12-03 20:00:00,0.65152,0.65184,0.6513,0.65151,1859,0,0
2019-12-04 00:00:00,0.65156,0.65278,0.65094,0.65134,8800,0,0
2019-12-04 04:00:00,0.65133,0.65154,0.65108,0.65123,2879,0,0
2019-12-04 08:00:00,0.65124,0.65159,0.65021,0.65076,7222,0,0
2019-12-04 12:00:00,0.65077,0.65356,0.65025,0.65345,5830,0,0
2019-12-04 16:00:00,0.65346,0.65391,0.65207,0.65303,8635,0,0
2019-12-04 20:00:00,0.65304,0.65306,0.65216,0.65231,2248,0,0
2019-12-05 00:00:00,0.65233,0.65608,0.65198,0.6547,8335,0,0
2019-12-05 04:00:00,0.65469,0.65492,0.65306,0.65349,3574,0,0
2019-12-05 08:00:00,0.6535,0.65402,0.65262,0.65327,5263,0,0
2019-12-05 12:00:00,0.65326,0.65333,0.6521,0.65212,5092,0,0
2019-12-05 16:00:00,0.65213,0.6546,0.65185,0.65433,6011,0,0
2019-12-05 20:00:00,0.65432,0.65483,0.6539,0.6539,2520,0,0
2019-12-06 00:00:00,0.65389,0.65463,0.65378,0.65434,4697,0,0
2019-12-06 04:00:00,0.65435,0.65594,0.65432,0.65559,4088,0,0
2019-12-06 08:00:00,0.65558,0.65657,0.65555,0.6564,4862,0,0
2019-12-06 12:00:00,0.65639,0.65729,0.65448,0.65659,7034,0,0
2019-12-06 16:00:00,0.65658,0.65748,0.65484,0.65707,9710,0,0
2019-12-06 20:00:00,0.65706,0.65716,0.65591,0.65612,3112,0,0
2019-12-09 00:00:00,0.65526,0.65627,0.65498,0.65572,7320,0,0
2019-12-09 04:00:00,0.65571,0.65578,0.65478,0.65559,5056,0,0
2019-12-09 08:00:00,0.6556,0.65612,0.65478,0.65537,8956,0,0
2019-12-09 12:00:00,0.65538,0.65581,0.65476,0.6557,5872,0,0
2019-12-09 16:00:00,0.65571,0.6566,0.65496,0.65502,6960,0,0
2019-12-09 20:00:00,0.65501,0.65541,0.65438,0.65464,3018,0,0
2019-12-10 00:00:00,0.65465,0.65583,0.65389,0.65575,5522,0,0
2019-12-10 04:00:00,0.65576,0.65664,0.6556,0.65598,6183,0,0
2019-12-10 08:00:00,0.65597,0.65655,0.654,0.65429,7816,0,0
2019-12-10 12:00:00,0.65428,0.65471,0.65271,0.65444,9480,0,0
2019-12-10 16:00:00,0.65445,0.65474,0.6535,0.65372,8668,0,0
2019-12-10 20:00:00,0.65371,0.65515,0.65353,0.6543,2912,0,0
2019-12-11 00:00:00,0.65432,0.65546,0.65252,0.65295,7919,0,0
2019-12-11 04:00:00,0.65294,0.65294,0.65211,0.65252,6093,0,0
2019-12-11 08:00:00,0.65251,0.65424,0.6524,0.6541,6385,0,0
2019-12-11 12:00:00,0.65411,0.65576,0.65411,0.65513,6811,0,0
2019-12-11 16:00:00,0.65514,0.65742,0.65504,0.65672,8468,0,0
2019-12-11 20:00:00,0.65671,0.66017,0.65629,0.65847,8556,0,0
2019-12-12 00:00:00,0.65846,0.65896,0.65776,0.65865,6606,0,0
2019-12-12 04:00:00,0.65866,0.65903,0.65796,0.65807,3997,0,0
2019-12-12 08:00:00,0.65808,0.65852,0.65728,0.65774,5751,0,0
2019-12-12 12:00:00,0.65773,0.65935,0.65767,0.65886,11120,0,0
2019-12-12 16:00:00,0.65887,0.65967,0.65733,0.65806,20174,0,0
2019-12-12 20:00:00,0.65805,0.65986,0.65736,0.65955,8871,0,0
2019-12-13 00:00:00,0.65958,0.66342,0.65924,0.66155,17469,0,0
2019-12-13 04:00:00,0.66154,0.66189,0.66115,0.66174,9674,0,0
2019-12-13 08:00:00,0.66173,0.66242,0.66091,0.66176,13682,0,0
2019-12-13 12:00:00,0.66175,0.66252,0.66075,0.66108,9489,0,0
2019-12-13 16:00:00,0.66109,0.6618,0.65806,0.65835,28116,0,0
2019-12-13 20:00:00,0.65836,0.66025,0.65803,0.65949,3188,0,0
2019-12-16 00:00:00,0.66023,0.66028,0.65869,0.65946,10795,0,0
2019-12-16 04:00:00,0.65948,0.66011,0.65909,0.65919,6810,0,0
2019-12-16 08:00:00,0.65918,0.66067,0.65904,0.66066,7621,0,0
2019-12-16 12:00:00,0.66067,0.66129,0.66059,0.6611,5085,0,0
2019-12-16 16:00:00,0.66109,0.66113,0.6594,0.65987,7028,0,0
2019-12-16 20:00:00,0.65986,0.66027,0.65918,0.65925,2145,0,0
2019-12-17 00:00:00,0.65923,0.66039,0.65869,0.65946,8554,0,0
2019-12-17 04:00:00,0.65945,0.66034,0.65919,0.65959,6944,0,0
2019-12-17 08:00:00,0.6596,0.65979,0.6568,0.6576,9001,0,0
2019-12-17 12:00:00,0.65761,0.65803,0.65633,0.65647,8862,0,0
2019-12-17 16:00:00,0.65648,0.65797,0.65638,0.65725,8335,0,0
2019-12-17 20:00:00,0.65726,0.65752,0.65652,0.65688,2637,0,0
2019-12-18 00:00:00,0.65689,0.65717,0.65598,0.65601,4004,0,0
2019-12-18 04:00:00,0.65602,0.65647,0.65529,0.65639,5279,0,0
2019-12-18 08:00:00,0.65638,0.65674,0.65545,0.65624,7903,0,0
2019-12-18 12:00:00,0.65625,0.65755,0.65621,0.65664,6423,0,0
2019-12-18 16:00:00,0.65663,0.65894,0.65655,0.65739,7889,0,0
2019-12-18 20:00:00,0.65738,0.66127,0.65706,0.65839,3523,0,0
2019-12-19 00:00:00,0.6584,0.65888,0.65729,0.65858,10153,0,0
2019-12-19 04:00:00,0.65859,0.65948,0.65847,0.65895,4671,0,0
2019-12-19 08:00:00,0.65894,0.65942,0.65825,0.65881,5102,0,0
2019-12-19 12:00:00,0.6588,0.65908,0.65715,0.6577,7290,0,0
2019-12-19 16:00:00,0.65769,0.66055,0.65754,0.66018,10334,0,0
2019-12-19 20:00:00,0.66017,0.66075,0.66001,0.66031,2704,0,0
2019-12-20 00:00:00,0.66029,0.66125,0.66005,0.66066,4151,0,0
2019-12-20 04:00:00,0.66065,0.66091,0.65948,0.65955,7033,0,0
2019-12-20 08:00:00,0.65956,0.65997,0.65895,0.65946,7372,0,0
